mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
78	78	467/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1122
78	78	467/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	1118
78	78	467/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	1113
78	78	935/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1114
79	79		0.25	1	0	0	6/8	4	1	1/16		1/16	1		4	52	E3	3	1128
79	79		1.0	1	0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	1127
79	79		1.0	1	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	1126
79	79		1.0	1	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	1125
79	79		0.25	1	1/16	1/16	6/8	4	1	1/16		1/16	1		6	54	F#3	3	1129
79	79		0.25	1	1/8	1/8	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1130
79	79		0.25	1	3/16	3/16	6/8	4	1	1/16		1/16	1		3	57	A3	3	1131
79	79		0.25	1	1/4	1/4	6/8	4	1	1/16		1/16	1		5	59	B3	3	1132
79	79		0.25	1	5/16	5/16	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1133
79	79		0.5	1	3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1134
79	79		0.5	1	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	D3	3	1135
79	79		0.5	1	5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1136
80	80	234	0.25	2	0	0	6/8	4	1	1/16		1/16	1		4	52	E3	3	1140
80	80	234	1.0	2	0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	1139
80	80	234	1.0	2	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	1138
80	80	234	1.0	2	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	1137
80	80	937/4	0.25	2	1/16	1/16	6/8	4	1	1/16		1/16	1		6	54	F#3	3	1141
80	80	469/2	0.25	2	1/8	1/8	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1142
80	80	939/4	0.25	2	3/16	3/16	6/8	4	1	1/16		1/16	1		3	57	A3	3	1143
80	80	235	0.25	2	1/4	1/4	6/8	4	1	1/16		1/16	1		5	59	B3	3	1144
80	80	941/4	0.25	2	5/16	5/16	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1145
80	80	471/2	0.5	2	3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1146
80	80	236	0.5	2	1/2	1/2	6/8	4	1	1/8		1/8	1		9	51	D#3	3	1147
80	80	473/2	0.5	2	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1148
81	81	237	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1155
81	81	477/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1153
81	81	477/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1149
81	81	477/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1151
81	81	479/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1154
81	81	479/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1150
81	81	479/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1152
82	82	240	1.0		0	0	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1164
82	82	240	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1168
82	82	240	1.0		0	0	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1156
82	82	240	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1160
82	82	241	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1165
82	82	241	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1169
82	82	241	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1157
82	82	241	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1161
82	82	483/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1166
82	82	483/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1170
82	82	483/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1158
82	82	483/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1162
82	82	485/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1167
82	82	485/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1171
82	82	485/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1159
82	82	485/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1163
83	83	243	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	11	53	E#3	3	1184
83	83	243	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	8	56	G#3	3	1180
83	83	243	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	B4	4	1176
83	83	243	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	1172
83	83	489/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	11	53	E#3	3	1185
83	83	489/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	8	56	G#3	3	1181
83	83	489/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	B4	4	1177
83	83	489/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	1173
83	83	245	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1186
83	83	245	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1182
83	83	245	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1178
83	83	245	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	1174
83	83	491/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	1187
83	83	491/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1183
83	83	491/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	1179
83	83	491/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	1175
84	84	246	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	1191
84	84	246	1.0		0	0	6/8	3	1	1/4		1/4	1		7	61	C#4	4	1190
84	84	246	1.0		0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	1189
84	84	246	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	1188
85	85	249	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	5	59	B3	3	1204
85	85	249	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	62	D4	4	1200
85	85	249	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	8	68	G#4	4	1196
85	85	249	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	11	77	E#5	5	1192
85	85	501/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	5	59	B3	3	1205
85	85	501/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	62	D4	4	1201
85	85	501/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	8	68	G#4	4	1197
85	85	501/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	11	77	E#5	5	1193
85	85	251	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	57	A3	3	1206
85	85	251	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	1202
85	85	251	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1198
85	85	251	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1194
85	85	503/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	1207
85	85	503/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1203
85	85	503/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	1199
85	85	503/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1195
86	86	252	1.0		0	0	6/8	4	1	1/4		1/4	1		6	54	F#3	3	1211
86	86	252	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	1210
86	86	252	1.0		0	0	6/8	2	1	1/4		1/4	1		7	73	C#5	5	1209
86	86	252	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	1208
87	87	255	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	1	67	G4	4	1224
87	87	255	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	-2	70	Bb4	4	1220
87	87	255	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	4	76	E5	5	1216
87	87	255	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	7	85	C#6	6	1212
87	87	513/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	1	67	G4	4	1225
87	87	513/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	70	Bb4	4	1221
87	87	513/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	76	E5	5	1217
87	87	513/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	7	85	C#6	6	1213
87	87	257	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	66	F#4	4	1226
87	87	257	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	69	A4	4	1222
87	87	257	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	78	F#5	5	1218
87	87	257	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	1214
87	87	515/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	1227
87	87	515/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	G4	4	1223
87	87	515/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	79	G5	5	1219
87	87	515/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1215
88	88	258	1.0		0	0	6/8	4	1	1/4		1/4	1		2	62	D4	4	1231
88	88	258	1.0		0	0	6/8	3	1	1/4		1/4	1		6	66	F#4	4	1230
88	88	258	1.0		0	0	6/8	2	1	1/4		1/4	1		3	81	A5	5	1229
88	88	258	1.0		0	0	6/8	1	1	1/4		1/4	1		6	90	F#6	6	1228
89	89	261	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	1	55	G3	3	1244
89	89	261	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	1240
89	89	261	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	3	69	A4	4	1236
89	89	261	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	1232
89	89	525/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	1	55	G3	3	1245
89	89	525/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	7	61	C#4	4	1241
89	89	525/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	69	A4	4	1237
89	89	525/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	1233
89	89	263	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1246
89	89	263	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	1242
89	89	263	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1238
89	89	263	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1234
89	89	527/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1247
89	89	527/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	1243
89	89	527/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	1239
89	89	527/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1235
90	90	264	0.5		0	0	6/8	4	1	1/8		1/8	1		2	50	D3	3	1262
90	90	264	0.5		0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	1258
90	90	264	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	1253
90	90	264	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	1248
90	90	529/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1263
90	90	529/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	1259
90	90	529/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	1254
90	90	529/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1249
90	90	265	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	1255
90	90	265	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	1250
90	90	531/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	G3	3	1264
90	90	531/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1260
90	90	266	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	59	B3	3	1265
90	90	266	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	1261
90	90	266	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	1256
90	90	266	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1251
90	90	533/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	1257
90	90	533/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	1252
91	91	267	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1278
91	91	267	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1274
91	91	535/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1279
91	91	535/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1275
91	91	535/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	1270
91	91	535/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	1266
91	91	268	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	1271
91	91	268	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	1267
91	91	537/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1280
91	91	537/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	1276
91	91	269	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	1281
91	91	269	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	G3	3	1277
91	91	269	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	1272
91	91	269	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	1268
91	91	539/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1273
91	91	539/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	1269
92	92	270	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1290
92	92	270	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1286
92	92	270	1.0		0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	1282
92	92	270	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	D4	4	1285
92	92	541/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1291
92	92	271	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	42	F#2	2	1292
92	92	543/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1293
92	92	543/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1287
92	92	272	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1288
92	92	272	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1283
92	92	545/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1289
92	92	545/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1284
93	93	273	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1303
93	93	273	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1299
93	93	273	3.0		0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	1298
93	93	273	3.0		0	0	6/8	2	1	3/4		1/2	3/2	0	2	62	D4	4	1298
93	93	273	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1294
93	93	547/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1304
93	93	274	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	1305
93	93	274	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	1295
93	93	549/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1306
93	93	549/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1300
93	93	549/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1296
93	93	275	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	1301
93	93	551/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1302
93	93	551/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	1297
94	94	276	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1315
94	94	276	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1311
94	94	276	3.0		0	0	6/8	2	1	3/4		1/2	3/2		5	59	B3	3	1310
94	94	276	3.0		0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	D4	4	1310
94	94	276	1.5		0	0	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	1307
94	94	553/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1316
94	94	277	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1317
94	94	555/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1318
94	94	555/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1312
94	94	555/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1308
94	94	278	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	1313
94	94	557/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1314
94	94	557/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1309
95	95	279	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1328
95	95	279	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1324
95	95	279	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	7	61	C#4	4	1323
95	95	279	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	4	64	E4	4	1323
95	95	279	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	1319
95	95	559/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1329
95	95	280	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1330
95	95	280	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1320
95	95	561/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1331
95	95	561/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1325
95	95	561/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1321
95	95	281	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1326
95	95	563/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1327
95	95	563/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1322
96	96	282	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1344
96	96	282	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1338
96	96	282	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	7	61	C#4	4	1336
96	96	282	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	4	64	E4	4	1336
96	96	282	1.5		0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	1332
96	96	565/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1345
96	96	565/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1339
96	96	283	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1346
96	96	283	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	55	G3	3	1340
96	96	567/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	1347
96	96	567/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	1341
96	96	567/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	1337
96	96	567/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1333
96	96	284	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	A2	2	1348
96	96	284	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1342
96	96	284	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1334
96	96	569/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		6	42	F#2	2	1349
96	96	569/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1343
96	96	569/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1335
97	97	285	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1362
97	97	285	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1358
97	97	285	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	2	62	D4	4	1356
97	97	285	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1350
97	97	571/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1363
97	97	571/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1351
97	97	286	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	1364
97	97	286	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	1352
97	97	573/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1365
97	97	573/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1359
97	97	573/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	1357
97	97	573/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	1357
97	97	573/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1353
97	97	287	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	1360
97	97	287	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1354
97	97	575/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1361
97	97	575/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	1355
98	98	288	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1374
98	98	288	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1370
98	98	288	3.0		0	0	6/8	2	1	3/4		1/2	3/2		5	59	B3	3	1369
98	98	288	3.0		0	0	6/8	2	1	3/4		1/2	3/2		2	62	D4	4	1369
98	98	288	1.5		0	0	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	1366
98	98	577/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1375
98	98	289	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1376
98	98	579/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	38	D2	2	1377
98	98	579/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1371
98	98	579/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1367
98	98	290	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	1372
98	98	581/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1373
98	98	581/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1368
99	99	291	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1389
99	99	291	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1383
99	99	291	3.0		0	0	6/8	2	1	3/4		1/2	3/2		7	61	C#4	4	1382
99	99	291	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	1378
99	99	583/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1390
99	99	583/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1384
99	99	292	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1391
99	99	292	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	55	G3	3	1385
99	99	292	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1379
99	99	585/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	1392
99	99	585/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	1386
99	99	585/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1380
99	99	293	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	A2	2	1393
99	99	293	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1387
99	99	587/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	1394
99	99	587/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1388
99	99	587/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1381
100	100	294	1.0		0	0	6/8	4	1	1/4		1/4	1		2	38	D2	2	1404
100	100	294	1.0		0	0	6/8	3	1	1/4		1/4	1		6	54	F#3	3	1397
100	100	294	1.0		0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	1396
100	100	294	1.0		0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	1395
