mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
190	190	1403/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2418
190	190	1403/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	2415
191	191	351	0.5		0	0	2/4	3	1	1/8		1/8	1		-4	68	Ab4	4	2436
191	191	351	0.5		0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	2431
191	191	351	0.5		0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	2425
191	191	703/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		-1	53	F3	3	2441
191	191	703/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	2437
191	191	703/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	2432
191	191	703/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2426
191	191	1407/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	2442
191	191	1407/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2438
191	191	1407/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	2433
191	191	1407/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	2427
191	191	352	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-4	56	Ab3	3	2439
191	191	352	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-4	56	Ab3	3	2443
191	191	352	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	2434
191	191	352	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	2428
191	191	705/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	2444
191	191	705/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	2440
191	191	705/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2435
191	191	705/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2429
191	191	1411/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	2430
192	192	353	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2459
192	192	353	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2453
192	192	353	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	2449
192	192	353	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	2445
192	192	1060/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2460
192	192	1060/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2454
192	192	1061/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		1	55	G3	3	2461
192	192	1061/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2455
192	192	354	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2462
192	192	354	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2456
192	192	354	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2450
192	192	354	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2446
192	192	1063/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2463
192	192	1063/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2457
192	192	1063/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2451
192	192	1063/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2447
192	192	1064/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		1	55	G3	3	2464
192	192	1064/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2458
192	192	1064/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	2452
192	192	1064/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	2448
193	193	355	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2483
193	193	355	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2477
193	193	355	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2471
193	193	355	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2465
193	193	1066/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2484
193	193	1066/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2478
193	193	1066/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2472
193	193	1066/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2466
193	193	1067/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		1	55	G3	3	2485
193	193	1067/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2479
193	193	1067/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	2473
193	193	1067/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	2467
193	193	356	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2486
193	193	356	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2480
193	193	356	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	2474
193	193	356	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	2468
193	193	1069/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2487
193	193	1069/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		1	55	G3	3	2481
193	193	1069/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	2475
193	193	1069/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	2469
193	193	1070/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		1	55	G3	3	2488
193	193	1070/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2482
193	193	1070/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2476
193	193	1070/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2470
194	194	357	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2507
194	194	357	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2501
194	194	357	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2495
194	194	357	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2489
194	194	1072/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2508
194	194	1072/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2502
194	194	1072/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2496
194	194	1072/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2490
194	194	1073/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		0	60	C4	4	2509
194	194	1073/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	2497
194	194	1073/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	2503
194	194	1073/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2491
194	194	358	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2510
194	194	358	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2504
194	194	358	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2498
194	194	358	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2492
194	194	1075/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2511
194	194	1075/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2505
194	194	1075/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2499
194	194	1075/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2493
194	194	1076/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		0	60	C4	4	2512
194	194	1076/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	2500
194	194	1076/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-3	63	Eb4	4	2506
194	194	1076/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2494
195	195	359	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2531
195	195	359	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-4	56	Ab3	3	2525
195	195	359	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2519
195	195	359	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2513
195	195	1078/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2532
195	195	1078/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-4	56	Ab3	3	2526
195	195	1078/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2520
195	195	1078/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2514
195	195	1079/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2533
195	195	1079/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2527
195	195	1079/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2521
195	195	1079/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2515
195	195	360	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2534
195	195	360	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-4	56	Ab3	3	2528
195	195	360	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2522
195	195	360	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2516
195	195	1081/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2535
195	195	1081/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-4	56	Ab3	3	2529
195	195	1081/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2523
195	195	1081/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	2517
195	195	1082/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-4	56	Ab3	3	2536
195	195	1082/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		0	60	C4	4	2530
195	195	1082/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2524
195	195	1082/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2518
196	196	361	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		2	50	D3	3	2555
196	196	361	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-1	53	F3	3	2549
196	196	361	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2543
196	196	361	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2537
196	196	1084/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		2	50	D3	3	2556
196	196	1084/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-1	53	F3	3	2550
196	196	1084/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2544
196	196	1084/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2538
196	196	1085/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2557
196	196	1085/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2551
196	196	1085/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2545
196	196	1085/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2539
196	196	362	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		2	50	D3	3	2558
196	196	362	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-1	53	F3	3	2552
196	196	362	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2546
196	196	362	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2540
196	196	1087/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		2	50	D3	3	2559
196	196	1087/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-1	53	F3	3	2553
196	196	1087/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2547
196	196	1087/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	2541
196	196	1088/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-1	53	F3	3	2560
196	196	1088/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2554
196	196	1088/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		-1	65	F4	4	2548
196	196	1088/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	2542
197	197	363	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2579
197	197	363	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2573
197	197	363	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2567
197	197	363	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	2561
197	197	1090/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2580
197	197	1090/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2574
197	197	1090/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2568
197	197	1090/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	2562
197	197	1091/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2581
197	197	1091/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		2	62	D4	4	2569
197	197	1091/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2563
197	197	1091/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-4	68	Ab4	4	2575
197	197	364	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2582
197	197	364	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2576
197	197	364	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2570
197	197	364	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	2564
197	197	1093/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2583
197	197	1093/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2577
197	197	1093/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	2571
197	197	1093/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	2565
197	197	1094/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2584
197	197	1094/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		2	62	D4	4	2572
197	197	1094/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	2566
197	197	1094/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-4	68	Ab4	4	2578
198	198	365	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2603
198	198	365	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2597
198	198	365	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2591
198	198	365	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	2585
198	198	1096/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2604
198	198	1096/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2598
198	198	1096/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2592
198	198	1096/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	2586
198	198	1097/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2605
198	198	1097/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	2593
198	198	1097/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	2587
198	198	1097/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		1	67	G4	4	2599
198	198	366	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2606
198	198	366	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2600
198	198	366	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-3	75	Eb5	5	2594
198	198	366	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	2588
198	198	1099/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-3	51	Eb3	3	2607
198	198	1099/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2601
198	198	1099/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-3	75	Eb5	5	2595
198	198	1099/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	2589
198	198	1100/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2608
198	198	1100/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		1	67	G4	4	2596
198	198	1100/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		1	67	G4	4	2602
198	198	1100/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	2590
199	199	367	0.3333333333333333		0	0	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2627
199	199	367	0.3333333333333333		0	0	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2621
199	199	367	0.3333333333333333		0	0	2/4	2	1	1/12		1/8	2/3		-1	77	F5	5	2615
199	199	367	0.3333333333333333		0	0	2/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	2609
199	199	1102/3	0.3333333333333333		1/12	1/12	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2628
199	199	1102/3	0.3333333333333333		1/12	1/12	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2622
199	199	1102/3	0.3333333333333333		1/12	1/12	2/4	2	1	1/12		1/8	2/3		-1	77	F5	5	2616
199	199	1102/3	0.3333333333333333		1/12	1/12	2/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	2610
199	199	1103/3	0.3333333333333333		1/6	1/6	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2629
199	199	1103/3	0.3333333333333333		1/6	1/6	2/4	3	1	1/12		1/8	2/3		-1	65	F4	4	2623
199	199	1103/3	0.3333333333333333		1/6	1/6	2/4	2	1	1/12		1/8	2/3		2	74	D5	5	2617
199	199	1103/3	0.3333333333333333		1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	2611
199	199	368	0.3333333333333333		1/4	1/4	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2630
199	199	368	0.3333333333333333		1/4	1/4	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2624
199	199	368	0.3333333333333333		1/4	1/4	2/4	2	1	1/12		1/8	2/3		-1	77	F5	5	2618
199	199	368	0.3333333333333333		1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	86	D6	6	2612
199	199	1105/3	0.3333333333333333		1/3	1/3	2/4	4	1	1/12		1/8	2/3		-2	46	Bb2	2	2631
199	199	1105/3	0.3333333333333333		1/3	1/3	2/4	3	1	1/12		1/8	2/3		-2	58	Bb3	3	2625
199	199	1105/3	0.3333333333333333		1/3	1/3	2/4	2	1	1/12		1/8	2/3		-1	77	F5	5	2619
199	199	1105/3	0.3333333333333333		1/3	1/3	2/4	1	1	1/12		1/8	2/3		2	86	D6	6	2613
199	199	1106/3	0.3333333333333333		5/12	5/12	2/4	4	1	1/12		1/8	2/3		-2	58	Bb3	3	2632
199	199	1106/3	0.3333333333333333		5/12	5/12	2/4	3	1	1/12		1/8	2/3		-2	70	Bb4	4	2626
199	199	1106/3	0.3333333333333333		5/12	5/12	2/4	2	1	1/12		1/8	2/3		2	74	D5	5	2620
199	199	1106/3	0.3333333333333333		5/12	5/12	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	2614
200	200	369	0.5		0	0	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	2648
200	200	369	0.5		0	0	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	2643
200	200	369	0.5		0	0	2/4	2	1	1/8		1/8	1		1	79	G5	5	2638
200	200	369	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	87	Eb6	6	2633
200	200	370	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	2649
200	200	370	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2644
200	200	370	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2639
200	200	370	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2634
200	200	1481/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	2650
200	200	1481/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	2645
200	200	1481/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	2640
200	200	1481/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	2635
200	200	741/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	2651
200	200	741/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2646
200	200	741/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2641
200	200	741/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2636
200	200	1483/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		-4	44	Ab2	2	2652
200	200	1483/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2647
200	200	1483/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	2642
200	200	1483/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2637
201	201	371	0.25		0	0	2/4	4	1	1/16		1/16	1		1	43	G2	2	2677
201	201	371	0.25		0	0	2/4	3	1	1/16		1/16	1		1	55	G3	3	2669
201	201	371	0.25		0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	2661
201	201	371	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	2653
201	201	1485/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	2678
201	201	1485/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2670
201	201	1485/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2662
201	201	1485/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2654
201	201	743/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		0	48	C3	3	2679
201	201	743/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	2671
201	201	743/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	C5	5	2663
201	201	743/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	2655
201	201	1487/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	2680
201	201	1487/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	2672
201	201	1487/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	2664
201	201	1487/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	2656
201	201	372	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2681
