mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
182	182	1059/2	1089/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2825
182	182	2119/4	2179/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	2842
182	182	2119/4	2179/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2834
182	182	2119/4	2179/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2826
182	182	530	545	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		2	50	D3	3	2843
182	182	530	545	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	2835
182	182	530	545	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	2827
182	182	2121/4	2181/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2844
182	182	2121/4	2181/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2836
182	182	2121/4	2181/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2828
182	182	1061/2	1091/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	2845
182	182	1061/2	1091/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2837
182	182	1061/2	1091/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2829
182	182	2123/4	2183/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2846
182	182	2123/4	2183/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	2838
182	182	2123/4	2183/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	2830
183	183	531	546	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2867
183	183	531	546	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	2861
183	183	531	546	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	2855
183	183	531	546	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2849
183	183	532	547	0.25		1/4	1/4	6/8	3	1	1/16		1/16	1		-1	53	F3	3	2862
183	183	532	547	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	2856
183	183	532	547	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	2850
183	183	2129/4	2189/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2863
183	183	2129/4	2189/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	2857
183	183	2129/4	2189/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	2851
183	183	1065/2	1095/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2868
183	183	1065/2	1095/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	E3	3	2864
183	183	1065/2	1095/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	2858
183	183	1065/2	1095/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	2852
183	183	1067/2	1097/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	2865
183	183	1067/2	1097/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2859
183	183	1067/2	1097/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2853
183	183	2135/4	2195/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2866
183	183	2135/4	2195/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	2860
183	183	2135/4	2195/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	2854
184	184	534	549	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	2878
184	184	534	549	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	2873
184	184	534	549	0.5		0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	2871
184	184	534	549	0.5		0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	2869
184	184	535	550	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2879
184	184	535	550	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2874
184	184	1071/2	1101/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-6	42	Gb2	2	2880
184	184	1071/2	1101/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	2875
184	184	536	551	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2881
184	184	536	551	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2876
184	184	1073/2	1103/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2882
184	184	1073/2	1103/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	2877
184	184	1073/2	1103/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	2872
184	184	1073/2	1103/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	2870
185	185	537	552	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2895
185	185	537	552	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	2889
185	185	537	552	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	-5	61	Db4	4	2886
185	185	537	552	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	2883
185	185	1075/2	1105/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2896
185	185	1075/2	1105/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2890
185	185	538	553	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2897
185	185	538	553	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2891
185	185	538	553	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2887
185	185	538	553	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2884
185	185	1077/2	1107/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-6	42	Gb2	2	2898
185	185	1077/2	1107/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	2892
185	185	539	554	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2899
185	185	539	554	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2893
185	185	1079/2	1109/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2900
185	185	1079/2	1109/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	2894
185	185	1079/2	1109/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	2888
185	185	1079/2	1109/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	2885
186	186	540	555	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2912
186	186	540	555	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	2907
186	186	540	555	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	-5	61	Db4	4	2904
186	186	540	555	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	2901
186	186	1081/2	1111/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2913
186	186	1081/2	1111/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2908
186	186	541	556	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2914
186	186	541	556	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2909
186	186	541	556	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2905
186	186	541	556	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2902
186	186	1083/2	1113/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2915
186	186	1083/2	1113/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2910
186	186	542	557	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	Bb2	2	2916
186	186	542	557	1.0		1/2	1/2	6/8	3	1	1/4		1/4	1	1	-2	58	Bb3	3	2911
186	186	1085/2	1115/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2917
186	186	1085/2	1115/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	7	61	C#4	4	2906
186	186	1085/2	1115/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	7	73	C#5	5	2903
187	187	543	558	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2933
187	187	543	558	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	2928
187	187	543	558	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	7	61	C#4	4	2923
187	187	543	558	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	7	73	C#5	5	2918
187	187	1087/2	1117/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2934
187	187	544	559	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2935
187	187	544	559	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2929
187	187	544	559	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2924
187	187	544	559	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	2919
187	187	1089/2	1119/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		7	37	C#2	2	2936
187	187	1089/2	1119/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2930
187	187	1089/2	1119/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2925
187	187	1089/2	1119/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2920
187	187	545	560	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	D2	2	2937
187	187	545	560	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-1	53	F3	3	2931
187	187	545	560	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2926
187	187	545	560	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2921
187	187	1091/2	1121/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2938
187	187	1091/2	1121/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2932
187	187	1091/2	1121/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2927
187	187	1091/2	1121/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	2922
188	188	546	561	3.0		0	0	6/8	4	1	3/4		1/2	3/2	1	4	40	E2	2	2949
188	188	546	561	1.5		0	0	6/8	3	1	3/8		1/4	3/2		3	57	A3	3	2946
188	188	546	561	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	2942
188	188	546	561	1.5		0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	2939
188	188	1093/2	1123/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	2943
188	188	547	562	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2944
188	188	1095/2	1125/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		8	56	G#3	3	2947
188	188	1095/2	1125/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	2945
188	188	1095/2	1125/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	2940
188	188	1097/2	1127/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	1	55	G3	3	2948
188	188	1097/2	1127/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	2941
189	189	549	564	1.5		0	0	6/8	4	1	3/8		1/4	3/2	0	4	40	E2	2	2963
189	189	549	564	0.5		0	0	6/8	3	1	1/8		1/8	1	-1	1	55	G3	3	2959
189	189	549	564	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	2950
189	189	1099/2	1129/2	1.0		1/8	1/8	6/8	3	1	1/4		1/4	1	1	4	52	E3	3	2960
189	189	550	565	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2955
189	189	550	565	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2951
189	189	1101/2	1131/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1	-1	4	40	E2	2	2964
189	189	1101/2	1131/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	4	52	E3	3	2961
189	189	1101/2	1131/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2956
189	189	1101/2	1131/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2952
189	189	551	566	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2957
189	189	551	566	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2953
189	189	1103/2	1133/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1	1	-5	37	Db2	2	2965
189	189	1103/2	1133/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-5	49	Db3	3	2962
189	189	1103/2	1133/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2958
189	189	1103/2	1133/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2954
190	190	552	567	1.0		0	0	6/8	4	1	1/4		1/4	1	-1	-5	37	Db2	2	2981
190	190	552	567	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-5	49	Db3	3	2978
190	190	552	567	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	2972
190	190	552	567	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	2966
190	190	1105/2	1135/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2973
190	190	1105/2	1135/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2967
190	190	553	568	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		0	36	C2	2	2982
190	190	553	568	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		0	48	C3	3	2979
190	190	553	568	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2974
190	190	553	568	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2968
190	190	1107/2	1137/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-6	66	Gb4	4	2975
190	190	1107/2	1137/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	2969
190	190	554	569	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2976
190	190	554	569	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2970
190	190	1109/2	1139/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1	1	-5	37	Db2	2	2983
190	190	1109/2	1139/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-5	49	Db3	3	2980
190	190	1109/2	1139/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2977
190	190	1109/2	1139/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2971
191	191	555	570	1.0		0	0	6/8	4	1	1/4		1/4	1	-1	-5	37	Db2	2	2999
191	191	555	570	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-5	49	Db3	3	2996
191	191	555	570	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	2990
191	191	555	570	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	2984
191	191	1111/2	1141/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2991
191	191	1111/2	1141/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2985
191	191	556	571	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		0	36	C2	2	3000
191	191	556	571	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		0	48	C3	3	2997
191	191	556	571	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2992
191	191	556	571	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2986
191	191	1113/2	1143/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2993
191	191	1113/2	1143/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2987
191	191	557	572	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2994
191	191	557	572	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2988
191	191	1115/2	1145/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1	1	7	37	C#2	2	3001
191	191	1115/2	1145/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	7	49	C#3	3	2998
191	191	1115/2	1145/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2995
191	191	1115/2	1145/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2989
192	192	558	573	1.5		0	0	6/8	4	1	3/8		1/4	3/2	0	7	37	C#2	2	3018
192	192	558	573	1.5		0	0	6/8	3	1	3/8		1/4	3/2	0	7	49	C#3	3	3014
192	192	558	573	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	3008
192	192	558	573	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	3002
192	192	1117/2	1147/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	3009
192	192	1117/2	1147/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	3003
192	192	559	574	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	3010
192	192	559	574	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	3004
192	192	1119/2	1149/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1	-1	7	37	C#2	2	3019
192	192	1119/2	1149/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	7	49	C#3	3	3015
192	192	1119/2	1149/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	3011
192	192	1119/2	1149/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	3005
192	192	560	575	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	E3	3	3016
192	192	560	575	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	3012
192	192	560	575	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	3006
192	192	1121/2	1151/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	3020
192	192	1121/2	1151/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	3017
192	192	1121/2	1151/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	3013
192	192	1121/2	1151/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	3007
193	193	561	576	1.0		0	0	6/8	4	1	1/4		1/4	1		2	50	D3	3	3036
193	193	561	576	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	3032
193	193	561	576	0.5		0	0	6/8	2	1	1/8		1/8	1		1	67	G4	4	3026
193	193	561	576	0.5		0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	3021
193	193	1123/2	1153/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	3027
193	193	1123/2	1153/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	3022
193	193	562	577	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	F3	3	3037
193	193	562	577	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	3	57	A3	3	3033
193	193	562	577	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	3028
193	193	562	577	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	3023
193	193	1125/2	1155/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	3038
193	193	1125/2	1155/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	3	57	A3	3	3034
193	193	1125/2	1155/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	3029
193	193	1125/2	1155/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	3024
193	193	563	578	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	3030
193	193	1127/2	1157/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	3039
193	193	1127/2	1157/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	4	52	E3	3	3035
193	193	1127/2	1157/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	3031
193	193	1127/2	1157/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	3025
194	194	564	579	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	3055
194	194	564	579	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	4	52	E3	3	3050
194	194	564	579	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	3045
194	194	564	579	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	3040
194	194	565	580	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	3051
194	194	565	580	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	3046
194	194	565	580	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	3041
194	194	1131/2	1161/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	3056
194	194	1131/2	1161/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	3052
194	194	1131/2	1161/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	3047
194	194	1131/2	1161/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	3042
194	194	566	581	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	3053
194	194	566	581	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	3048
194	194	566	581	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	3043
194	194	1133/2	1163/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	3054
194	194	1133/2	1163/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	3049
194	194	1133/2	1163/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	3044
195	195	567	582	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	3081
195	195	567	582	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	3073
195	195	567	582	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	3065
195	195	567	582	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	3057
195	195	568	583	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	3074
195	195	568	583	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	3066
195	195	568	583	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	3058
195	195	1137/2	1167/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	3082
195	195	1137/2	1167/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3075
195	195	1137/2	1167/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	3067
195	195	1137/2	1167/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	3059
195	195	2275/4	2335/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	3076
195	195	2275/4	2335/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	3068
195	195	2275/4	2335/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	3060
195	195	569	584	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		2	50	D3	3	3077
195	195	569	584	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	3069
195	195	569	584	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	3061
195	195	2277/4	2337/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	3078
195	195	2277/4	2337/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	3070
195	195	2277/4	2337/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	3062
195	195	1139/2	1169/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	3079
195	195	1139/2	1169/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	3071
195	195	1139/2	1169/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	3063
195	195	2279/4	2339/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	3080
195	195	2279/4	2339/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	3072
195	195	2279/4	2339/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	3064
196	196	570	585	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	3104
196	196	570	585	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	3097
196	196	570	585	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	3090
196	196	570	585	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	3083
196	196	571	586	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	3098
196	196	571	586	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	3091
196	196	571	586	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	3084
196	196	1143/2	1173/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	3105
196	196	1143/2	1173/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3099
196	196	1143/2	1173/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	3092
