mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
204	203	771	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	4706
204	203	771	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		3	69	A4	4	4720
204	203	771	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	4693
204	203	3085/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	4694
204	203	1543/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	4721
204	203	1543/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1	1	2	74	D5	5	4707
204	203	1543/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	4695
204	203	3087/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	4696
204	203	772	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		1	43	G2	2	4733
204	203	772	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4722
204	203	772	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1	-1	2	74	D5	5	4708
204	203	772	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	4697
204	203	3089/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	4734
204	203	3089/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	4723
204	203	3089/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4709
204	203	1545/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		1	43	G2	2	4735
204	203	1545/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4724
204	203	1545/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4710
204	203	3091/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		-1	41	F2	2	4736
204	203	3091/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4725
204	203	3091/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4711
204	203	773	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		4	40	E2	2	4737
204	203	773	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	4726
204	203	773	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	72	C5	5	4712
204	203	773	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		0	84	C6	6	4698
204	203	3093/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4713
204	203	3093/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	4699
204	203	1547/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	4727
204	203	1547/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4714
204	203	1547/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	4700
204	203	3095/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4715
204	203	3095/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4701
205	204	774	1.0		0	0	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4770
205	204	774	0.5		0	0	4/4	3	1	1/8		1/8	1		0	60	C4	4	4761
205	204	774	0.25		0	0	4/4	2	1	1/16		1/16	1		3	69	A4	4	4750
205	204	774	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4738
205	204	3097/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4751
205	204	3097/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4739
205	204	1549/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	4762
205	204	1549/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	4752
205	204	1549/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4740
205	204	3099/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4753
205	204	3099/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4741
205	204	775	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	4771
205	204	775	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4754
205	204	775	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	4763
205	204	775	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	4742
205	204	3101/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	4764
205	204	1551/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	4765
205	204	1551/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	4743
205	204	3103/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	4766
205	204	776	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		1	43	G2	2	4772
205	204	776	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	67	G4	4	4755
205	204	776	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-2	70	Bb4	4	4767
205	204	776	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4744
205	204	3105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4756
205	204	3105/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4745
205	204	1553/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	4773
205	204	1553/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4757
205	204	1553/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4746
205	204	3107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4758
205	204	3107/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4747
205	204	777	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		3	57	A3	3	4774
205	204	777	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	4759
205	204	777	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		3	69	A4	4	4768
205	204	777	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	4748
205	204	3109/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	4775
205	204	1555/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	4776
205	204	1555/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	4769
205	204	1555/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	4760
205	204	1555/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	4749
205	204	3111/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	4777
206	205	778	0.5		0	0	4/4	4	1	1/8		1/8	1		6	54	F#3	3	4807
206	205	778	1.0		0	0	4/4	3	1	1/4		1/4	1		3	69	A4	4	4802
206	205	778	0.25		0	0	4/4	2	1	1/16		1/16	1		2	74	D5	5	4786
206	205	778	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	4778
206	205	3113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	4787
206	205	1557/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		6	66	F#4	4	4808
206	205	1557/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	4788
206	205	1557/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	4779
206	205	3115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4789
206	205	779	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	67	G4	4	4809
206	205	779	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		1	67	G4	4	4803
206	205	779	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4790
206	205	779	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1	1	-2	82	Bb5	5	4780
206	205	3117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4791
206	205	1559/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		-1	65	F4	4	4810
206	205	1559/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4792
206	205	1559/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	0	-2	82	Bb5	5	4781
206	205	3119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4793
206	205	780	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		-3	63	Eb4	4	4811
206	205	780	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	67	G4	4	4794
206	205	780	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	4782
206	205	3121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4795
206	205	1561/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	4812
206	205	1561/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4796
206	205	1561/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	4804
206	205	1561/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	4783
206	205	3123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4797
206	205	781	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	4813
206	205	781	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4798
206	205	781	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		3	69	A4	4	4805
206	205	781	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	4784
206	205	3125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4799
206	205	1563/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	4814
206	205	1563/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4800
206	205	1563/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	4806
206	205	1563/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	4785
206	205	3127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4801
207	206	782	0.5		0	0	4/4	4	1	1/8		1/8	1		3	57	A3	3	4847
207	206	782	0.5		0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	4823
207	206	782	0.25		0	0	4/4	3	1	1/16		1/16	1		0	72	C5	5	4831
207	206	782	0.5		0	0	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	4815
207	206	3129/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	4832
207	206	1565/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	4848
207	206	1565/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	4824
207	206	1565/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	4833
207	206	1565/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	4816
207	206	3131/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	4834
207	206	783	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4849
207	206	783	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	4835
207	206	783	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	4825
207	206	783	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1	1	-1	89	F6	6	4817
207	206	3133/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	4836
207	206	1567/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	4850
207	206	1567/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		3	69	A4	4	4837
207	206	1567/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	4826
207	206	1567/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	0	-1	89	F6	6	4818
207	206	3135/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4838
207	206	784	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	4851
207	206	784	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-1	65	F4	4	4839
207	206	784	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	4827
207	206	784	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-1	89	F6	6	4819
207	206	3137/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4840
207	206	1569/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	4852
207	206	1569/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	4841
207	206	1569/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	4828
207	206	1569/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	91	G6	6	4820
207	206	3139/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	4842
207	206	785	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	4853
207	206	785	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	4843
207	206	785	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	4829
207	206	785	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1	1	3	93	A6	6	4821
207	206	3141/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	4844
207	206	1571/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	4854
207	206	1571/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	4845
207	206	1571/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	4830
207	206	1571/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	-1	3	93	A6	6	4822
207	206	3143/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4846
208	207	786	0.5		0	0	4/4	4	1	1/8		1/8	1		3	45	A2	2	4887
208	207	786	0.25		0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	4871
208	207	786	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	4863
208	207	786	0.5		0	0	4/4	1	1	1/8		1/8	1		3	93	A6	6	4855
208	207	3145/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4872
208	207	1573/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	4888
208	207	1573/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4873
208	207	1573/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	4864
208	207	1573/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	94	Bb6	6	4856
208	207	3147/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4874
208	207	787	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		-1	41	F2	2	4889
208	207	787	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	4875
208	207	787	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	4865
208	207	787	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1	1	0	96	C7	7	4857
208	207	3149/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4876
208	207	1575/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		4	40	E2	2	4890
208	207	1575/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4877
208	207	1575/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	4866
208	207	1575/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	0	0	96	C7	7	4858
208	207	3151/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4878
208	207	788	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		-3	39	Eb2	2	4891
208	207	788	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4879
208	207	788	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4867
208	207	788	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	0	96	C7	7	4859
208	207	3153/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4880
208	207	1577/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4892
208	207	1577/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4881
208	207	1577/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	4868
208	207	1577/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	4860
208	207	3155/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4882
208	207	789	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	4893
208	207	789	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		2	50	D3	3	4883
208	207	789	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4869
208	207	789	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	4861
208	207	3157/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4884
208	207	1579/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	4894
208	207	1579/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		2	50	D3	3	4885
208	207	1579/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4870
208	207	1579/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	4862
208	207	3159/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	4886
209	208	790	2.0		0	0	4/4	4	1	1/2		1/2	1		-2	46	Bb2	2	4915
209	208	790	2.0		0	0	4/4	3	1	1/2		1/2	1		-1	53	F3	3	4913
209	208	790	0.25		0	0	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4897
209	208	790	2.0		0	0	4/4	1	1	1/2		1/2	1		2	86	D6	6	4895
209	208	3161/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	4898
209	208	1581/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4899
209	208	3163/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	4900
209	208	791	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	4901
209	208	3165/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	4902
209	208	1583/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	4903
209	208	3167/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4904
209	208	792	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		-3	39	Eb2	2	4916
209	208	792	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		-2	58	Bb3	3	4914
209	208	792	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	72	C5	5	4905
209	208	792	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	91	G6	6	4896
209	208	3169/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4906
209	208	1585/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	4907
209	208	3171/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4908
209	208	793	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	72	C5	5	4909
209	208	3173/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4910
209	208	1587/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	4911
209	208	3175/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4912
210	209	794	2.0		0	0	4/4	4	1	1/2		1/2	1		2	38	D2	2	4942
210	209	794	0.25		0	0	4/4	3	1	1/16		1/16	1		-1	65	F4	4	4926
210	209	794	1.5		0	0	4/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	4919
210	209	794	2.0		0	0	4/4	1	1	1/2		1/2	1		-1	89	F6	6	4917
210	209	3177/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4927
210	209	1589/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	4928
210	209	3179/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	4929
210	209	795	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		2	62	D4	4	4930
210	209	3181/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	4931
210	209	1591/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	4932
210	209	1591/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4920
210	209	3183/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	4933
210	209	3183/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4921
210	209	796	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	36	C2	2	4943
210	209	796	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		0	60	C4	4	4934
210	209	796	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	74	D5	5	4922
210	209	796	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		3	93	A6	6	4918
210	209	3185/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4935
210	209	1593/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4936
210	209	1593/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	4923
210	209	3187/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4937
210	209	797	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	4944
210	209	797	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	4938
210	209	797	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	4924
210	209	3189/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4939
210	209	1595/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4940
210	209	1595/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	4925
210	209	3191/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4941
211	210	798	2.0		0	0	4/4	4	1	1/2		1/2	1		-2	46	Bb2	2	4971
211	210	798	0.25		0	0	4/4	3	1	1/16		1/16	1		1	55	G3	3	4955
211	210	798	0.5		0	0	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	4947
211	210	798	2.0		0	0	4/4	1	1	1/2		1/2	1		-2	94	Bb6	6	4945
211	210	3193/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4956
211	210	1597/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4957
211	210	1597/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	4948
211	210	3195/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4958
211	210	799	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	4959
211	210	799	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	4949
211	210	3197/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4960
211	210	1599/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4961
211	210	1599/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	4950
211	210	3199/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4962
211	210	800	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		-1	41	F2	2	4972
211	210	800	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		1	55	G3	3	4963
211	210	800	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	4951
211	210	800	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		0	96	C7	7	4946
211	210	3201/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4964
211	210	1601/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4965
211	210	1601/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	4952
211	210	3203/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4966
211	210	801	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4967
211	210	801	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	81	A5	5	4953
211	210	3205/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4968
211	210	1603/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		2	50	D3	3	4969
211	210	1603/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	4954
211	210	3207/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4970
212	211	802	0.5		0	0	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	4997
212	211	802	0.5		0	0	4/4	3	1	1/8		1/8	1		2	50	D3	3	4989
212	211	802	0.5		0	0	4/4	2	1	1/8		1/8	1		-2	82	Bb5	5	4981
212	211	802	0.5		0	0	4/4	1	1	1/8		1/8	1		-2	94	Bb6	6	4973
212	211	1605/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	4998
212	211	1605/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	4990
212	211	1605/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4974
212	211	1605/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	4982
