mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
246	245	929	949	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	79	G5	5	4020
246	245	1859/2	1899/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4021
246	245	3719/4	3799/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	4022
246	245	930	950	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	4023
246	245	3721/4	3801/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4024
246	245	1861/2	1901/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	4025
246	245	3723/4	3803/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4026
247	246	931	951	4.0		0	0	4/4	4	1	1		1	1	0	1	55	G3	3	4050
247	246	931	951	3.0		0	0	4/4	3	1	3/4		1/2	3/2		2	62	D4	4	4048
247	246	931	951	3.0		0	0	4/4	1	1	3/4		1/2	3/2		-1	65	F4	4	4030
247	246	931	951	0.25		0	0	4/4	2	1	1/16		1/16	1		5	71	B4	4	4032
247	246	3725/4	3805/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4033
247	246	1863/2	1903/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4034
247	246	3727/4	3807/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4035
247	246	932	952	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	4036
247	246	3729/4	3809/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4037
247	246	1865/2	1905/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4038
247	246	3731/4	3811/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4039
247	246	933	953	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	4040
247	246	3733/4	3813/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4041
247	246	1867/2	1907/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4042
247	246	3735/4	3815/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4043
247	246	934	954	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1	1	1	55	G3	3	4049
247	246	934	954	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	4044
247	246	934	954	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	4031
247	246	3737/4	3817/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4045
247	246	1869/2	1909/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4046
247	246	3739/4	3819/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4047
248	247	935	955	0.5		0	0	4/4	3	1	1/8		1/8	1	-1	1	55	G3	3	4075
248	247	935	955	0.5		0	0	4/4	4	1	1/8		1/8	1	-1	1	55	G3	3	4086
248	247	935	955	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	4063
248	247	935	955	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	4051
248	247	3741/4	3821/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4064
248	247	3741/4	3821/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4052
248	247	1871/2	1911/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	4076
248	247	1871/2	1911/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4065
248	247	1871/2	1911/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	4053
248	247	3743/4	3823/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4077
248	247	3743/4	3823/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4066
248	247	3743/4	3823/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	4054
248	247	936	956	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		4	52	E3	3	4078
248	247	936	956	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1	1	1	67	G4	4	4087
248	247	936	956	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	4067
248	247	936	956	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	C6	6	4055
248	247	3745/4	3825/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4079
248	247	3745/4	3825/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4068
248	247	3745/4	3825/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	4056
248	247	1873/2	1913/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4080
248	247	1873/2	1913/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	4069
248	247	1873/2	1913/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	4057
248	247	3747/4	3827/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	4081
248	247	3747/4	3827/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	4070
248	247	3747/4	3827/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	4058
248	247	937	957	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	48	C3	3	4082
248	247	937	957	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1	-1	1	67	G4	4	4088
248	247	937	957	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	4071
248	247	937	957	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	88	E6	6	4059
248	247	1875/2	1915/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	4083
248	247	1875/2	1915/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		-1	65	F4	4	4089
248	247	1875/2	1915/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	4072
248	247	1875/2	1915/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	89	F6	6	4060
248	247	3751/4	3831/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		4	64	E4	4	4090
248	247	938	958	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	4084
248	247	938	958	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		2	62	D4	4	4091
248	247	938	958	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	E5	5	4073
248	247	938	958	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	4061
248	247	3753/4	3833/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	4092
248	247	1877/2	1917/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	4085
248	247	1877/2	1917/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		5	59	B3	3	4093
248	247	1877/2	1917/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4074
248	247	1877/2	1917/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	93	A6	6	4062
248	247	3755/4	3835/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	4094
249	248	939	959	1.0		0	0	4/4	3	1	1/4		1/4	1		1	55	G3	3	4097
249	248	939	959	0.25		0	0	4/4	4	1	1/16		1/16	1		5	59	B3	3	4099
249	248	939	959	4.0		0	0	4/4	2	1	1		1	1		-1	77	F5	5	4096
249	248	939	959	4.0		0	0	4/4	1	1	1		1	1		2	86	D6	6	4095
249	248	3757/4	3837/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	4100
249	248	1879/2	1919/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		-1	65	F4	4	4101
249	248	3759/4	3839/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	4102
249	248	940	960	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		5	59	B3	3	4103
249	248	940	960	3.0		1/4	1/4	4/4	3	1	3/4		1/2	3/2		5	71	B4	4	4098
249	248	3761/4	3841/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	4104
249	248	1881/2	1921/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-1	53	F3	3	4105
249	248	3763/4	3843/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4106
249	248	941	961	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		5	47	B2	2	4107
249	248	3765/4	3845/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4108
249	248	1883/2	1923/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		-1	53	F3	3	4109
249	248	3767/4	3847/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4110
249	248	942	962	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		5	47	B2	2	4111
249	248	3769/4	3849/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4112
249	248	1885/2	1925/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		5	47	B2	2	4113
249	248	3771/4	3851/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		1	43	G2	2	4114
250	249	943	963	0.25		0	0	4/4	4	1	1/16		1/16	1		0	48	C3	3	4118
250	249	943	963	1.0		0	0	4/4	3	1	1/4		1/4	1		0	72	C5	5	4117
250	249	943	963	1.0		0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	4116
250	249	943	963	1.0		0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	4115
250	249	3773/4	3853/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	4119
250	249	1887/2	1927/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	4120
250	249	3775/4	3855/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	4121
250	249	944	964	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	4122
250	249	1889/2	1929/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	4123
250	249	945	965	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		5	47	B2	2	4124
250	249	1891/2	1931/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4125
250	249	946	966	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	4126
250	249	1893/2	1933/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	4127
251	250	947	967	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	4138
251	250	947	967	0.25		0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	4128
251	250	3789/4	3869/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	4129
251	250	1895/2	1935/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	4139
251	250	1895/2	1935/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4130
251	250	3791/4	3871/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4131
251	250	948	968	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		4	52	E3	3	4140
251	250	948	968	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	4132
251	250	1897/2	1937/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4141
251	250	1897/2	1937/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	4133
251	250	949	969	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	50	D3	3	4142
251	250	949	969	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		5	59	B3	3	4134
251	250	1899/2	1939/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	4143
251	250	1899/2	1939/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	4135
251	250	950	970	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4144
251	250	950	970	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	4136
251	250	1901/2	1941/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	4145
251	250	1901/2	1941/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	4137
252	251	951	971	0.5		0	0	4/4	4	1	1/8		1/8	1		4	52	E3	3	4166
252	251	951	971	0.5		0	0	4/4	3	1	1/8		1/8	1		0	60	C4	4	4158
252	251	951	971	0.25		0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	4146
252	251	3805/4	3885/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4147
252	251	1903/2	1943/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4167
252	251	1903/2	1943/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	4159
252	251	1903/2	1943/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	4148
252	251	3807/4	3887/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4149
252	251	952	972	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	4168
252	251	952	972	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	4160
252	251	952	972	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	4150
252	251	1905/2	1945/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4169
252	251	1905/2	1945/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	4161
252	251	1905/2	1945/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	4151
252	251	953	973	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	50	D3	3	4170
252	251	953	973	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4162
252	251	953	973	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	4152
252	251	1907/2	1947/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	4171
252	251	1907/2	1947/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	4163
252	251	1907/2	1947/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	4153
252	251	954	974	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		5	47	B2	2	4172
252	251	954	974	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	4156
252	251	954	974	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	4164
252	251	954	974	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	4154
252	251	1909/2	1949/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4173
252	251	1909/2	1949/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	4157
252	251	1909/2	1949/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	4165
252	251	1909/2	1949/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	4155
253	252	955	975	0.5		0	0	4/4	4	1	1/8		1/8	1		1	55	G3	3	4198
253	252	955	975	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	4182
253	252	955	975	0.5		0	0	4/4	3	1	1/8		1/8	1		3	69	A4	4	4190
253	252	955	975	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4174
253	252	1911/2	1951/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4199
253	252	1911/2	1951/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	4183
253	252	1911/2	1951/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	4191
253	252	1911/2	1951/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	4175
253	252	956	976	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	4200
253	252	956	976	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	4192
253	252	956	976	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	4184
253	252	956	976	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	4176
253	252	1913/2	1953/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	4201
253	252	1913/2	1953/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4193
253	252	1913/2	1953/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	4185
253	252	1913/2	1953/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	4177
253	252	957	977	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		4	52	E3	3	4202
253	252	957	977	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	4194
253	252	957	977	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	4186
253	252	957	977	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	4178
253	252	1915/2	1955/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4203
253	252	1915/2	1955/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4195
253	252	1915/2	1955/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	4187
253	252	1915/2	1955/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	4179
253	252	958	978	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	4204
253	252	958	978	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4196
253	252	958	978	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	4188
253	252	958	978	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	4180
253	252	1917/2	1957/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	4205
253	252	1917/2	1957/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	4197
253	252	1917/2	1957/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	4189
253	252	1917/2	1957/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	4181
254	253	959	979	0.5		0	0	4/4	4	1	1/8		1/8	1		5	47	B2	2	4224
254	253	959	979	0.5		0	0	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4218
254	253	959	979	0.5		0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	4212
254	253	959	979	0.5		0	0	4/4	1	1	1/8		1/8	1		2	86	D6	6	4206
254	253	1919/2	1959/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4225
254	253	1919/2	1959/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	4219
254	253	1919/2	1959/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	79	G5	5	4213
254	253	1919/2	1959/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	4207
254	253	960	980	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	4226
254	253	960	980	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	4220
254	253	960	980	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4214
254	253	960	980	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	4208
254	253	1921/2	1961/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	4227
254	253	1921/2	1961/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	4221
254	253	1921/2	1961/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	4215
254	253	1921/2	1961/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	91	G6	6	4209
254	253	961	981	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		-1	41	F2	2	4228
254	253	961	981	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	4222
254	253	961	981	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	77	F5	5	4216
254	253	961	981	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	93	A6	6	4210
254	253	962	982	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	4229
254	253	962	982	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	4223
254	253	962	982	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4223
254	253	962	982	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	4217
254	253	962	982	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	95	B6	6	4211
255	254	963	983	1.0		0	0	4/4	4	1	1/4		1/4	1		0	36	C2	2	4250
255	254	963	983	1.0		0	0	4/4	3	1	1/4		1/4	1		1	55	G3	3	4246
255	254	963	983	1.0		0	0	4/4	3	1	1/4		1/4	1		4	64	E4	4	4246
255	254	963	983	1.0		0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	4242
255	254	963	983	0.25		0	0	4/4	1	1	1/16		1/16	1		0	96	C7	7	4230
255	254	3853/4	3933/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	95	B6	6	4231
255	254	1927/2	1967/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	96	C7	7	4232
255	254	3855/4	3935/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	93	A6	6	4233
255	254	964	984	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	4234
255	254	1929/2	1969/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4251
255	254	1929/2	1969/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	4247
255	254	1929/2	1969/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4247
255	254	1929/2	1969/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	4243
255	254	1929/2	1969/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	1	1	91	G6	6	4235
255	254	965	985	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	4252
255	254	965	985	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		1	55	G3	3	4248
255	254	965	985	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		4	64	E4	4	4248
255	254	965	985	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	C5	5	4244
255	254	965	985	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1	-1	1	91	G6	6	4236
255	254	3861/4	3941/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	90	F#6	6	4237
255	254	1931/2	1971/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	91	G6	6	4238
255	254	3863/4	3943/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	4239
255	254	966	986	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	4240
255	254	1933/2	1973/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4253
255	254	1933/2	1973/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	4249
255	254	1933/2	1973/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	4249
255	254	1933/2	1973/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	4245
255	254	1933/2	1973/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	84	C6	6	4241
256	255	967	987	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	4274
256	255	967	987	1.0		0	0	4/4	3	1	1/4		1/4	1		0	60	C4	4	4270
256	255	967	987	1.0		0	0	4/4	3	1	1/4		1/4	1		4	64	E4	4	4270
256	255	967	987	1.0		0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	4266
256	255	967	987	0.25		0	0	4/4	1	1	1/16		1/16	1	-1	0	84	C6	6	4254
256	255	3869/4	3949/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	4255
256	255	1935/2	1975/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	4256
256	255	3871/4	3951/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	4257
256	255	968	988	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	4258
256	255	1937/2	1977/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4275
256	255	1937/2	1977/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	4271
256	255	1937/2	1977/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	4267
256	255	1937/2	1977/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	1	1	67	G4	4	4259
256	255	969	989	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	4276
256	255	969	989	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		0	60	C4	4	4272
256	255	969	989	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	4268
256	255	969	989	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1	-1	1	67	G4	4	4260
256	255	3877/4	3957/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	4261
256	255	1939/2	1979/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	4262
256	255	3879/4	3959/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	4263
256	255	970	990	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	4264
256	255	1941/2	1981/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	4277
256	255	1941/2	1981/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	4273
256	255	1941/2	1981/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	4269
256	255	1941/2	1981/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	4265
257	256	971	991	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	4282
