mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
81	81	287/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1382
82	82	144	0.5		0	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1387
83	83	289/2	1.0		0	0	2/4	4	1	1/4		1/4	1		6	42	F#2	2	1396
83	83	289/2	2.0		0	0	2/4	3	2	1/2		1/2	1	1	2	50	D3	3	1395
83	83	289/2	2.0		0	0	2/4	3	1	1/2		1/2	1		0	60	C4	4	1394
83	83	289/2	1.0		0	0	2/4	1	1	1/4		1/4	1	1	2	62	D4	4	1388
83	83	289/2	1.0		0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1391
83	83	289/2	1.0		0	0	2/4	1	1	1/4		1/4	1	1	2	74	D5	5	1388
83	83	291/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		4	40	E2	2	1397
83	83	291/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1	0	2	62	D4	4	1389
83	83	291/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1392
83	83	291/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1	0	2	74	D5	5	1389
83	83	146	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1398
83	83	146	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	0	2	62	D4	4	1390
83	83	146	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1393
83	83	146	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	0	2	74	D5	5	1390
84	84	293/2	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1408
84	84	293/2	2.0		0	0	2/4	3	2	1/2		1/2	1	-1	2	50	D3	3	1407
84	84	293/2	0.5		0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	1404
84	84	293/2	1.5		0	0	2/4	1	1	3/8		1/4	3/2	-1	2	62	D4	4	1399
84	84	293/2	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1401
84	84	293/2	1.5		0	0	2/4	1	1	3/8		1/4	3/2	-1	2	74	D5	5	1399
84	84	147	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	1409
84	84	147	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1405
84	84	147	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1402
84	84	295/2	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		2	50	D3	3	1410
84	84	295/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	A3	3	1406
84	84	295/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	1403
84	84	148	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1400
85	85	297/2	2.0		0	0	2/4	4	1	1/2		1/2	1	1	2	50	D3	3	1419
85	85	297/2	1.0		0	0	2/4	3	1	1/4		1/4	1		6	54	F#3	3	1416
85	85	297/2	2.0		0	0	2/4	2	2	1/2		1/2	1	1	2	62	D4	4	1415
85	85	297/2	2.0		0	0	2/4	2	1	1/2		1/2	1		0	72	C5	5	1414
85	85	297/2	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1411
85	85	299/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		4	52	E3	3	1417
85	85	299/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	1412
85	85	150	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1418
85	85	150	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1413
86	86	301/2	2.0		0	0	2/4	4	1	1/2		1/2	1	-1	2	50	D3	3	1430
86	86	301/2	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1427
86	86	301/2	2.0		0	0	2/4	2	2	1/2		1/2	1	-1	2	62	D4	4	1426
86	86	301/2	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1423
86	86	301/2	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	1420
86	86	151	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1428
86	86	151	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1424
86	86	151	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		1	79	G5	5	1421
86	86	303/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		2	62	D4	4	1429
86	86	303/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	1425
86	86	152	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	6	78	F#5	5	1422
87	87	305/2	1.5		0	0	2/4	4	1	3/8		1/4	3/2		1	55	G3	3	1438
87	87	305/2	1.5		0	0	2/4	3	1	3/8		1/4	3/2		7	61	C#4	4	1436
87	87	305/2	1.5		0	0	2/4	2	1	3/8		1/4	3/2		10	70	A#4	4	1434
87	87	305/2	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	6	78	F#5	5	1431
87	87	307/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1432
87	87	154	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		6	54	F#3	3	1439
87	87	154	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	5	59	B3	3	1437
87	87	154	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1435
87	87	154	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1433
88	88	309/2	0.5		0	0	2/4	4	1	1/8		1/8	1		11	53	E#3	3	1451
88	88	309/2	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	5	59	B3	3	1447
88	88	309/2	0.5		0	0	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1444
88	88	309/2	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1440
88	88	155	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		7	49	C#3	3	1452
88	88	155	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		7	61	C#4	4	1448
88	88	155	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		11	65	E#4	4	1445
88	88	155	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1441
88	88	311/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1453
88	88	311/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1449
88	88	311/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	1446
88	88	311/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	1442
88	88	156	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	9	51	D#3	3	1454
88	88	156	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	9	63	D#4	4	1450
88	88	156	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	0	3	69	A4	4	1443
89	89	313/2	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	9	51	D#3	3	1463
89	89	313/2	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	9	63	D#4	4	1460
89	89	313/2	1.5		0	0	2/4	2	1	3/8		1/4	3/2		1	67	G4	4	1458
89	89	313/2	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	3	69	A4	4	1455
89	89	157	1.0		1/8	1/8	2/4	4	1	1/4		1/4	1		4	52	E3	3	1464
89	89	157	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		4	64	E4	4	1461
89	89	315/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1456
89	89	158	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	3	45	A2	2	1465
89	89	158	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1459
89	89	158	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	1462
89	89	158	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1459
89	89	158	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1457
90	90	317/2	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	3	45	A2	2	1472
90	90	317/2	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1468
90	90	317/2	1.0		0	0	2/4	3	1	1/4		1/4	1		4	64	E4	4	1470
90	90	317/2	1.0		0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	1468
90	90	317/2	1.0		0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	1466
90	90	159	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	1473
90	90	319/2	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1474
90	90	319/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1469
90	90	319/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1471
90	90	319/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1469
90	90	319/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1467
91	91	160	0.5		0	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1476
91	91	160	0.5		0	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1475
92	92	321/2	0.25		0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1496
92	92	321/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		6	66	F#4	4	1487
92	92	321/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		6	78	F#5	5	1478
92	92	321/2	2.0		0	0	2/4	1	1	1/2		1/2	1	1	3	81	A5	5	1477
92	92	643/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1497
92	92	161	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1498
92	92	645/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1499
92	92	645/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		1	67	G4	4	1488
92	92	645/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		1	79	G5	5	1479
92	92	1291/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1489
92	92	1291/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1480
92	92	323/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	38	D2	2	1500
92	92	323/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		4	64	E4	4	1490
92	92	323/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	E5	5	1481
92	92	647/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1501
92	92	647/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1491
92	92	647/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1482
92	92	1295/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1492
92	92	1295/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1483
92	92	162	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1502
92	92	162	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	1493
92	92	162	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	1484
92	92	649/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1503
92	92	649/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		4	64	E4	4	1494
92	92	649/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		4	76	E5	5	1485
92	92	1299/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1495
92	92	1299/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1486
93	93	325/2	0.25		0	0	2/4	4	1	1/16		1/16	1		4	40	E2	2	1519
93	93	325/2	0.25		0	0	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1512
93	93	325/2	0.25		0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1505
93	93	325/2	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	3	81	A5	5	1504
93	93	651/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1520
93	93	651/4	0.125		1/16	1/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1513
93	93	651/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1506
93	93	1303/8	0.125		3/32	3/32	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1514
93	93	1303/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1507
93	93	163	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1521
93	93	163	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	1515
93	93	163	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1508
93	93	653/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1522
93	93	653/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1516
93	93	653/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1509
93	93	1307/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1517
93	93	1307/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1510
93	93	327/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		7	37	C#2	2	1523
93	93	327/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	A3	3	1518
93	93	327/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	1511
93	93	655/4	0.125		5/16	5/16	2/4	4	1	1/32		1/32	1		1	55	G3	3	1524
93	93	1311/8	0.125		11/32	11/32	2/4	4	1	1/32		1/32	1		6	54	F#3	3	1525
93	93	164	0.125		3/8	3/8	2/4	4	1	1/32		1/32	1		4	52	E3	3	1526
93	93	1313/8	0.125		13/32	13/32	2/4	4	1	1/32		1/32	1		2	50	D3	3	1527
93	93	657/4	0.125		7/16	7/16	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1528
93	93	1315/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		5	47	B2	2	1529
94	94	329/2	0.25		0	0	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1554
94	94	329/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		3	57	A3	3	1545
94	94	329/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		3	69	A4	4	1536
94	94	329/2	0.875		0	0	2/4	1	1	7/32		1/8	7/4		1	91	G6	6	1530
94	94	659/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1555
94	94	165	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1556
94	94	661/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1557
94	94	661/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		8	56	G#3	3	1546
94	94	661/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		8	68	G#4	4	1537
94	94	1323/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	1547
94	94	1323/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1538
94	94	1323/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		1	91	G6	6	1531
94	94	331/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	50	D3	3	1558
94	94	331/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	B3	3	1548
94	94	331/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	B4	4	1539
94	94	331/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1532
94	94	663/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1559
94	94	663/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		3	57	A3	3	1549
94	94	663/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1540
94	94	1327/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1550
94	94	1327/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1541
94	94	1327/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		6	90	F#6	6	1533
94	94	166	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		1	55	G3	3	1560
94	94	166	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1551
94	94	166	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1542
94	94	166	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1534
94	94	665/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1561
94	94	665/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		5	59	B3	3	1552
94	94	665/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		5	71	B4	4	1543
94	94	1331/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1553
94	94	1331/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1544
94	94	1331/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	1535
95	95	333/2	0.25		0	0	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1591
95	95	333/2	0.25		0	0	2/4	3	1	1/16		1/16	1		2	62	D4	4	1579
95	95	333/2	0.25		0	0	2/4	2	1	1/16		1/16	1		2	74	D5	5	1567
95	95	333/2	0.25		0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1562
95	95	667/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1592
95	95	667/4	0.125		1/16	1/16	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1580
95	95	667/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1568
95	95	1335/8	0.125		3/32	3/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1581
95	95	1335/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1569
95	95	1335/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1563
95	95	167	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1593
95	95	167	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1582
95	95	167	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1570
95	95	167	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1564
95	95	669/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1594
95	95	669/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1583
95	95	669/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1571
95	95	1339/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1584
95	95	1339/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1572
95	95	1339/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1565
95	95	335/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	50	D3	3	1595
95	95	335/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1585
95	95	335/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1573
95	95	335/2	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1566
95	95	671/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1596
95	95	671/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		3	57	A3	3	1586
95	95	671/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1574
95	95	1343/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1587
95	95	1343/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1575
95	95	168	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1597
95	95	168	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1588
95	95	168	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1576
95	95	673/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1598
95	95	673/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1589
95	95	673/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1577
95	95	1347/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1590
95	95	1347/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1578
96	96	337/2	0.25		0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1618
96	96	337/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		6	66	F#4	4	1609
96	96	337/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		6	78	F#5	5	1600
96	96	337/2	2.0		0	0	2/4	1	1	1/2		1/2	1	1	3	81	A5	5	1599
96	96	675/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1619
96	96	169	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1620
96	96	677/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1621
96	96	677/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		1	67	G4	4	1610
96	96	677/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		1	79	G5	5	1601
96	96	1355/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1611
96	96	1355/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1602
96	96	339/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	38	D2	2	1622
96	96	339/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		4	64	E4	4	1612
96	96	339/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	E5	5	1603
96	96	679/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1623
96	96	679/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1613
96	96	679/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1604
96	96	1359/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1614
96	96	1359/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1605
96	96	170	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1624
96	96	170	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	1615
96	96	170	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	1606
96	96	681/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1625
96	96	681/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		4	64	E4	4	1616
96	96	681/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		4	76	E5	5	1607
96	96	1363/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1617
96	96	1363/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1608
97	97	341/2	0.25		0	0	2/4	4	1	1/16		1/16	1		9	39	D#2	2	1641
97	97	341/2	0.25		0	0	2/4	3	1	1/16		1/16	1		0	60	C4	4	1634
97	97	341/2	0.25		0	0	2/4	2	1	1/16		1/16	1		0	72	C5	5	1627
97	97	341/2	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	3	81	A5	5	1626
97	97	683/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1642
97	97	683/4	0.125		1/16	1/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1635
97	97	683/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1628
97	97	1367/8	0.125		3/32	3/32	2/4	3	1	1/32		1/32	1		0	60	C4	4	1636
97	97	1367/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		0	72	C5	5	1629
97	97	171	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		9	39	D#2	2	1643
97	97	171	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	1637
97	97	171	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1630
97	97	685/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1644
97	97	685/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		0	60	C4	4	1638
97	97	685/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		0	72	C5	5	1631
97	97	1371/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1639
97	97	1371/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1632
97	97	343/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		9	39	D#2	2	1645
97	97	343/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1	1	3	57	A3	3	1640
97	97	343/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	69	A4	4	1633
97	97	687/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		5	47	B2	2	1646
97	97	172	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		9	39	D#2	2	1647
97	97	689/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		0	48	C3	3	1648
98	98	345/2	0.25		0	0	2/4	4	1	1/16		1/16	1		4	40	E2	2	1660
98	98	345/2	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	3	57	A3	3	1655
98	98	345/2	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	3	69	A4	4	1650
98	98	345/2	2.0		0	0	2/4	1	1	1/2		1/2	1	1	4	88	E6	6	1649
98	98	691/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		5	47	B2	2	1661
98	98	173	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		4	40	E2	2	1662
98	98	173	0.375		1/8	1/8	2/4	3	1	3/32		1/16	3/2		8	56	G#3	3	1656
98	98	173	0.375		1/8	1/8	2/4	2	1	3/32		1/16	3/2		8	68	G#4	4	1651
98	98	693/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		5	47	B2	2	1663
98	98	1387/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		6	54	F#3	3	1657
98	98	1387/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1652
